Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
turba:gensg	f,1,gen,sg	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl
turba:nomsg	f,1,nom,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
turma:accpl	f,1,acc,pl	f,1,acc,pl	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	m,2,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
turma:nompl	f,1,nom,pl	f,1,nom,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	m,2,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
turma:accsg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
turma:genpl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl
turma:gensg	f,1,gen,sg	f,1,nom,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	m,2,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
turma:nomsg	f,1,nom,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
turris:accpl	f,3,acc,pl	f,3,nom,pl	f,1,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
turris:nompl	f,3,nom,pl	f,3,nom,pl	f,1,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
turris:accsg	f,3,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg
turris:genpl	f,3,gen,pl	m,2,gen,pl	f,3,gen,pl	f,1,gen,pl	f,1,gen,pl	m,3,gen,pl	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
turris:gensg	f,3,gen,sg	m,2,gen,sg	m,3,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
turris:nomsg	f,3,nom,sg	m,2,gen,sg	m,3,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
turtur:accpl	m,3,acc,pl	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg
turtur:nompl	m,3,nom,pl	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg
turtur:accsg	m,3,acc,sg	f,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg
turtur:genpl	m,3,gen,pl	m,2,gen,pl	m,3,gen,pl	m,2,gen,pl	m,3,gen,pl	m,3,gen,pl	m,2,acc,pl	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg	m,3,gen,sg
turtur:gensg	m,3,gen,sg	m,2,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg
turtur:nomsg	m,3,nom,sg	m,2,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg
tussis:accpl	f,3,acc,pl	f,1,nom,pl	f,1,gen,pl	f,1,gen,pl	m,3,gen,pl	m,3,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
tussis:nompl	f,3,nom,pl	f,1,nom,pl	f,1,gen,pl	f,1,gen,pl	m,3,gen,pl	m,3,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
tussis:accsg	f,3,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg	f,1,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg	f,1,acc,sg
tussis:genpl	f,3,gen,pl	m,2,gen,pl	m,2,gen,pl	f,1,gen,pl	m,3,gen,pl	m,3,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
tussis:gensg	f,3,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
tussis:nomsg	f,3,nom,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
tutela:accpl	f,1,acc,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl
tutela:nompl	f,1,nom,pl	f,1,nom,pl	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
tutela:accsg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
tutela:genpl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl
tutela:gensg	f,1,gen,sg	f,1,nom,pl	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
tutela:nomsg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
tyrannus:accpl	m,2,acc,pl	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
tyrannus:nompl	m,2,nom,pl	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
tyrannus:accsg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
tyrannus:genpl	m,2,gen,pl	m,2,gen,pl	m,3,gen,pl	m,2,gen,pl	f,1,gen,pl	f,1,gen,pl	m,3,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
tyrannus:gensg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
tyrannus:nomsg	m,2,nom,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
umbra:accpl	f,1,acc,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,2,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl
umbra:nompl	f,1,nom,pl	f,1,nom,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	f,1,gen,sg	f,1,gen,sg	m,2,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl
umbra:accsg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	m,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
umbra:genpl	f,1,gen,pl	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	f,1,gen,sg	f,1,gen,sg	m,2,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl
umbra:gensg	f,1,gen,sg	f,1,nom,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	f,1,gen,sg	f,1,gen,sg	m,2,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl
umbra:nomsg	f,1,nom,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	f,1,gen,sg	f,1,gen,sg	m,2,gen,sg	f,1,gen,sg	f,1,gen,sg	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl
umerus:accpl	m,2,acc,pl	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
umerus:nompl	m,2,nom,pl	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
umerus:accsg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
umerus:genpl	m,2,gen,pl	m,2,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
umerus:gensg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
umerus:nomsg	m,2,nom,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
unctus:accpl	m,2,acc,pl	m,2,nom,sg	m,3,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
unctus:nompl	m,2,nom,pl	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
unctus:accsg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
unctus:genpl	m,2,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
unctus:gensg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
unctus:nomsg	m,2,nom,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
unguis:accpl	m,3,acc,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	f,1,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
unguis:nompl	m,3,nom,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	f,1,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
unguis:accsg	m,3,acc,sg	m,3,acc,sg	f,1,acc,sg	f,1,gen,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
unguis:genpl	m,3,gen,pl	m,2,gen,sg	m,3,gen,sg	m,2,gen,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
unguis:gensg	m,3,gen,sg	m,2,gen,sg	m,3,gen,sg	m,2,gen,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
unguis:nomsg	m,3,nom,sg	m,2,gen,sg	m,3,gen,sg	m,2,gen,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
ungula:accpl	f,1,acc,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl
ungula:nompl	f,1,nom,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl
ungula:accsg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
ungula:genpl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl
ungula:gensg	f,1,gen,sg	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl	f,1,gen,pl
ungula:nomsg	f,1,nom,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
universum:accpl	n,2,acc,pl	f,1,acc,sg	n,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
universum:nompl	n,2,nom,pl	f,1,acc,sg	n,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
universum:accsg	n,2,acc,sg	n,2,acc,sg	n,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
universum:genpl	n,2,gen,pl	m,2,gen,pl	m,3,gen,pl	m,3,gen,pl	f,1,gen,pl	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
universum:gensg	n,2,gen,sg	n,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
universum:nomsg	n,2,nom,sg	n,2,acc,sg	n,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
urbs:accpl	f,3,acc,pl	m,3,gen,sg	m,3,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
urbs:nompl	f,3,nom,pl	m,3,gen,sg	m,3,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
urbs:accsg	f,3,acc,sg	m,2,acc,sg	f,3,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	m,2,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg
urbs:genpl	f,3,gen,pl	m,2,gen,pl	m,3,gen,pl	m,3,gen,pl	f,1,gen,pl	m,3,gen,pl	m,3,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg
urbs:gensg	f,3,gen,sg	m,2,gen,sg	m,3,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
urbs:nomsg	f,3,nom,sg	m,3,acc,pl	f,3,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg
urceolus:accpl	m,2,acc,pl	f,1,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg
urceolus:nompl	m,2,nom,pl	m,2,gen,sg	m,3,gen,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg
urceolus:accsg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg
