Word	Declension	Gender	CaseNum	Case	Num	TotFreq	LatSuf	Declined	0	1	2	3	4	5	6	7	8	9	10
agger:Gen.Sg	3	m	Gen.Sg	Gen	Sg	76	is	aggeris	is	is	is	is	is	is	s	s	s	s	s
agger:Gen.Pl	3	m	Gen.Pl	Gen	Pl	76	um	aggerum	um	s	is	is	is	is	s	s	s	s	s
agger:Nom.Pl	3	m	Nom.Pl	Nom	Pl	76	ēs	aggerēs	ēs	es	s	s	s	s	s	s	s	s	s
agger:Acc.Sg	3	m	Acc.Sg	Acc	Sg	76	em	aggerem	em	e	e								
agmen:Nom.Sg	3	n	Nom.Sg	Nom	Sg	360		agmen											
agmen:Acc.Pl	3	n	Acc.Pl	Acc	Pl	360	a	agmina	a	s	s	s	s	s	s	s	s	s	s
agmen:Gen.Sg	3	n	Gen.Sg	Gen	Sg	360	is	agminis	is	is	is	is	is	is	s	s	s	s	s
agmen:Gen.Pl	3	n	Gen.Pl	Gen	Pl	360	um	agminum	um	s	is	is	is	is	s	s	s	s	s
agmen:Nom.Pl	3	n	Nom.Pl	Nom	Pl	360	a	agmina	a	s	s	s	s	s	s	s	s	s	s
agmen:Acc.Sg	3	n	Acc.Sg	Acc	Sg	360		agmen											
ala:Nom.Sg	1	f	Nom.Sg	Nom	Sg	73	a	āla	a	a	a	a	a	a	am				
ala:Acc.Pl	1	f	Acc.Pl	Acc	Pl	73	ās	ālās	ās	as	a	a	a	a	a	a	s	s	s
ala:Gen.Sg	1	f	Gen.Sg	Gen	Sg	73	ae	ālae	ae			s	s	s	s	s	s	s	s
ala:Gen.Pl	1	f	Gen.Pl	Gen	Pl	73	ārum	ālārum	ārum	a	s	s	s	s	s	s	s	s	s
ala:Nom.Pl	1	f	Nom.Pl	Nom	Pl	73	ae	ālae	ae	as	a	a	a	a	a	a	s	s	s
ala:Acc.Sg	1	f	Acc.Sg	Acc	Sg	73	am	ālam	am	am	am	am	am	am	am				
altum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	96	um	altum	um	u	um	um	um	um	um	um	um	um	um
altum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	96	a	alta	a										
altum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	96	ī	altī	ī	īs	is	is	is	is	s	s	s	s	s
altum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	96	ōrum	altōrum	ōrum	u	is	is	is	is	is	s	s	s	s
altum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	96	a	alta	a	s	s	s							
altum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	96	um	altum	um	um	um	um	um	um	um	um	um	um	um
amica:Nom.Sg	1	f	Nom.Sg	Nom	Sg	564	a	amīca	a	a	a	a	a	a	a	a			
amica:Acc.Pl	1	f	Acc.Pl	Acc	Pl	564	ās	amīcās	ās	as	a	a	a	a	a	a	s	s	s
amica:Gen.Sg	1	f	Gen.Sg	Gen	Sg	564	ae	amīcae	ae			s	s	s	s	s	s	s	s
amica:Gen.Pl	1	f	Gen.Pl	Gen	Pl	564	ārum	amīcārum	ārum	a	s	s	s	s	s	s	s	s	s
amica:Nom.Pl	1	f	Nom.Pl	Nom	Pl	564	ae	amīcae	ae	as	a	a	a	a	a	a	s	s	s
amica:Acc.Sg	1	f	Acc.Sg	Acc	Sg	564	am	amīcam	am	am	am	am	am	am	am				
amicus:Nom.Sg	2	m	Nom.Sg	Nom	Sg	564	us	amīcus	us	u	u	um	um	um	um	um	um	um	um
amicus:Acc.Pl	2	m	Acc.Pl	Acc	Pl	564	ōs	amīcōs	ōs	s									
amicus:Gen.Sg	2	m	Gen.Sg	Gen	Sg	564	ī	amīcī	ī	is	is	is	is	is	s	s	s	s	s
amicus:Gen.Pl	2	m	Gen.Pl	Gen	Pl	564	ōrum	amīcōrum	ōrum	u	is	is	is	is	s	s	s	s	s
amicus:Nom.Pl	2	m	Nom.Pl	Nom	Pl	564	ī	amīcī	ī	s	s	s							
amicus:Acc.Sg	2	m	Acc.Sg	Acc	Sg	564	um	amīcum	um	um	um	um	um	um	um	um	um	um	um
amnis:Nom.Sg	3	m	Nom.Sg	Nom	Sg	244	is	amnis	is										
amnis:Acc.Pl	3	m	Acc.Pl	Acc	Pl	244	ēs	amnēs	ēs	es	es	s	s	s	s	s	s	s	s
amnis:Gen.Sg	3	m	Gen.Sg	Gen	Sg	244	is	amnis	is	is	is	is	is	is	s	s	s	s	s
amnis:Gen.Pl	3	m	Gen.Pl	Gen	Pl	244	ium	amnium	ium	s	is	is	is	is	s	s	s	s	s
amnis:Nom.Pl	3	m	Nom.Pl	Nom	Pl	244	ēs	amnēs	ēs	es	s	s	s	s	s	s	s	s	s
amnis:Acc.Sg	3	m	Acc.Sg	Acc	Sg	244	em	amnem	em	e	e								
amor:Nom.Sg	3	m	Nom.Sg	Nom	Sg	539		amor											
amor:Acc.Pl	3	m	Acc.Pl	Acc	Pl	539	ēs	amōrēs	ēs	ēs	es	s	s	s	s	s	s	s	s
amor:Gen.Sg	3	m	Gen.Sg	Gen	Sg	539	is	amōris	is	is	is	is	is	is	s	s	s	s	s
amor:Gen.Pl	3	m	Gen.Pl	Gen	Pl	539	um	amōrum	um	s	is	is	is	is	s	s	s	s	s
amor:Nom.Pl	3	m	Nom.Pl	Nom	Pl	539	ēs	amōrēs	ēs	es	s	s	s	s	s	s	s	s	s
amor:Acc.Sg	3	m	Acc.Sg	Acc	Sg	539	em	amōrem	em	e	e								
anima:Nom.Sg	1	f	Nom.Sg	Nom	Sg	182	a	anima	a	a	a	a	a	a	a				
anima:Acc.Pl	1	f	Acc.Pl	Acc	Pl	182	ās	animās	ās	as	a	a	a	a	a	s	s	s	s
anima:Gen.Sg	1	f	Gen.Sg	Gen	Sg	182	ae	animae	ae			s	s	s	s	s	s	s	s
anima:Gen.Pl	1	f	Gen.Pl	Gen	Pl	182	ārum	animārum	ārum	a	s	s	s	s	s	s	s	s	s
anima:Nom.Pl	1	f	Nom.Pl	Nom	Pl	182	ae	animae	ae	as	a	a	a	a	a		s	s	s
anima:Acc.Sg	1	f	Acc.Sg	Acc	Sg	182	am	animam	am	am	am	am	am	am	am				
animal:Nom.Sg	3	n	Nom.Sg	Nom	Sg	307		animal											
animal:Acc.Pl	3	n	Acc.Pl	Acc	Pl	307	ia	animālia	ia	s	s	s	s	s	s	s	s	s	s
animal:Gen.Sg	3	n	Gen.Sg	Gen	Sg	307	is	animālis	is	is	is	is	is	is	s	s	s	s	s
animal:Gen.Pl	3	n	Gen.Pl	Gen	Pl	307	ium	animālium	ium	s	is	is	is	is	s	s	s	s	s
animal:Nom.Pl	3	n	Nom.Pl	Nom	Pl	307	ia	animālia	ia	s	s	s	s	s	s	s	s	s	s
animal:Acc.Sg	3	n	Acc.Sg	Acc	Sg	307		animal											
animus:Nom.Sg	2	m	Nom.Sg	Nom	Sg	2407	us	animus	us	u	u	um	um	um	um	um	um	um	um
animus:Acc.Pl	2	m	Acc.Pl	Acc	Pl	2407	ōs	animōs	ōs	s									
animus:Gen.Sg	2	m	Gen.Sg	Gen	Sg	2407	ī	animī	ī	is	is	is	is	is	s	s	s	s	s
animus:Gen.Pl	2	m	Gen.Pl	Gen	Pl	2407	ōrum	animōrum	ōrum	u	is	is	is	is	s	s	s	s	s
animus:Nom.Pl	2	m	Nom.Pl	Nom	Pl	2407	ī	animī	ī	s	s	s	s						
animus:Acc.Sg	2	m	Acc.Sg	Acc	Sg	2407	um	animum	um	um	um	um	um	um	um	um	um	um	um
annus:Nom.Sg	2	m	Nom.Sg	Nom	Sg	650	us	annus	us	u	u	um	um	um	um	um	um	um	um
annus:Acc.Pl	2	m	Acc.Pl	Acc	Pl	650	ōs	annōs	ōs	s									
annus:Gen.Sg	2	m	Gen.Sg	Gen	Sg	650	ī	annī	ī	is	is	is	is	is	s	s	s	s	s
annus:Gen.Pl	2	m	Gen.Pl	Gen	Pl	650	ōrum	annōrum	ōrum	u	is	is	is	is	is	s	s	s	s
annus:Nom.Pl	2	m	Nom.Pl	Nom	Pl	650	ī	annī	ī	s	s	s							
annus:Acc.Sg	2	m	Acc.Sg	Acc	Sg	650	um	annum	um	um	um	um	um	um	um	um	um	um	um
aqua:Nom.Sg	1	f	Nom.Sg	Nom	Sg	383	a	aqua	a	a	a	a	a	a	am	a			
aqua:Acc.Pl	1	f	Acc.Pl	Acc	Pl	383	ās	aquās	ās	as	a	a	a	a	a	a	s	s	s
aqua:Gen.Sg	1	f	Gen.Sg	Gen	Sg	383	ae	aquae	ae			s	s	s	s	s	s	s	s
aqua:Gen.Pl	1	f	Gen.Pl	Gen	Pl	383	ārum	aquārum	ārum	a	s	s	s	s	s	s	s	s	s
aqua:Nom.Pl	1	f	Nom.Pl	Nom	Pl	383	ae	aquae	ae	as	a	a	a	a	a	a	s	s	s
aqua:Acc.Sg	1	f	Acc.Sg	Acc	Sg	383	am	aquam	am	am	am	am	am	am	am				
ara:Nom.Sg	1	f	Nom.Sg	Nom	Sg	199	a	āra	a	a	a	a	a	a	a	a			
ara:Acc.Pl	1	f	Acc.Pl	Acc	Pl	199	ās	ārās	ās	as	a	a	a	a	a	a	s	s	s
ara:Gen.Sg	1	f	Gen.Sg	Gen	Sg	199	ae	ārae	ae			s	s	s	s	s	s	s	s
ara:Gen.Pl	1	f	Gen.Pl	Gen	Pl	199	ārum	ārārum	ārum	as	s	s	s	s	s	s	s	s	s
ara:Nom.Pl	1	f	Nom.Pl	Nom	Pl	199	ae	ārae	ae	as	a	a	a	a	a	a	s	s	s
ara:Acc.Sg	1	f	Acc.Sg	Acc	Sg	199	am	āram	am	am	am	am	am	am	am	a			
arbiter:Nom.Sg	2	mh	Nom.Sg	Nom	Sg	54		arbiter		u	u	u	u	um	um	um	um	um	um
arbiter:Acc.Pl	2	mh	Acc.Pl	Acc	Pl	54	ōs	arbitrōs	ōs	s	s	s							
arbiter:Gen.Sg	2	mh	Gen.Sg	Gen	Sg	54	ī	arbitrī	ī	is	is	is	is	is	s	s	s	s	s
arbiter:Gen.Pl	2	mh	Gen.Pl	Gen	Pl	54	ōrum	arbitrōrum	ōrum	u	is	is	is	is	s	s	s	s	s
arbiter:Nom.Pl	2	mh	Nom.Pl	Nom	Pl	54	ī	arbitrī	ī	s	s	s	s						
arbiter:Acc.Sg	2	mh	Acc.Sg	Acc	Sg	54	um	arbitrum	um	u	u	u	um	um	um	um	um	um	um
arbitrium:Nom.Sg	2	n	Nom.Sg	Nom	Sg	98	um	arbitrium	um	u	u	um	um	um	um	um	um	um	um
arbitrium:Acc.Pl	2	n	Acc.Pl	Acc	Pl	98	a	arbitria	a										
arbitrium:Gen.Sg	2	n	Gen.Sg	Gen	Sg	98	ī	arbitriī	ī	īs	is	is	is	is	s	s	s	s	s
arbitrium:Gen.Pl	2	n	Gen.Pl	Gen	Pl	98	ōrum	arbitriōrum	ōrum	u	is	is	is	is	is	s	s	s	s
arbitrium:Nom.Pl	2	n	Nom.Pl	Nom	Pl	98	a	arbitria	a	s	s	s							
arbitrium:Acc.Sg	2	n	Acc.Sg	Acc	Sg	98	um	arbitrium	um	um	um	um	um	um	um	um	um	um	um
arbor:Nom.Sg	3	f	Nom.Sg	Nom	Sg	202		arbor											
arbor:Acc.Pl	3	f	Acc.Pl	Acc	Pl	202	ēs	arborēs	ēs	ēs	es	s	s		s	s	s	s	s
arbor:Gen.Sg	3	f	Gen.Sg	Gen	Sg	202	is	arboris	is	is	is	s	s	s	s	s	s	s	s
arbor:Gen.Pl	3	f	Gen.Pl	Gen	Pl	202	um	arborum	um	s	is	s	s	s	s	s	s	s	s
arbor:Nom.Pl	3	f	Nom.Pl	Nom	Pl	202	ēs	arborēs	ēs	ēs	s	s	s		s	s	s	s	s
arbor:Acc.Sg	3	f	Acc.Sg	Acc	Sg	202	em	arborem	em	e	e								
arcus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	86	us	arcus	us	u	u	u	u	u	um	um	um	um	um
arcus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	86	ūs	arcūs	ūs	us	s	s	s	s					
arcus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	86	ūs	arcūs	ūs	is	is	is	is	is	s	s	s	s	s
arcus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	86	uum	arcuum	uum	us	is	is	is	is	is	s	s	s	s
arcus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	86	ūs	arcūs	ūs	us	s	s	s	s					
arcus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	86	um	arcum	um	u	u	u	u	um	um	um	um	um	um
arena:Nom.Sg	1	f	Nom.Sg	Nom	Sg	103	a	arēna	a	a	a	a	a	a	a				
arena:Acc.Pl	1	f	Acc.Pl	Acc	Pl	103	ās	arēnās	ās	as	a	a	a	a	a	s	s	s	s
arena:Gen.Sg	1	f	Gen.Sg	Gen	Sg	103	ae	arēnae	ae			s	s	s	s	s	s	s	s
arena:Gen.Pl	1	f	Gen.Pl	Gen	Pl	103	ārum	arēnārum	ārum	as	s	s	s	s	s	s	s	s	s
arena:Nom.Pl	1	f	Nom.Pl	Nom	Pl	103	ae	arēnae	ae	as	a	a	a	a	a	s	s	s	s
arena:Acc.Sg	1	f	Acc.Sg	Acc	Sg	103	am	arēnam	am	am	am	am	am	am	am				
argentum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	131	um	argentum	um	u	um	um	um	um	um	um	um	um	um
argentum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	131	a	argenta	a										
argentum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	131	ī	argentī	ī	īs	is	is	is	is	s	s	s	s	s
argentum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	131	ōrum	argentōrum	ōrum	u	is	is	is	is	s	s	s	s	s
argentum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	131	a	argenta	a	s	s	s	s						
argentum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	131	um	argentum	um	um	um	um	um	um	um	um	um	um	um
arma:Nom.Sg	2	n	Nom.Sg	Nom	Sg	864				u	um	u	um	um	um	um	um	um	um
arma:Acc.Pl	2	n	Acc.Pl	Acc	Pl	864	a	arma	a										
arma:Gen.Sg	2	n	Gen.Sg	Gen	Sg	864				īs	is	is	is	is	s	s	s	s	s
arma:Gen.Pl	2	n	Gen.Pl	Gen	Pl	864	ōrum	armōrum	ōrum	u	is	is	is	is	s	s	s	s	s
arma:Nom.Pl	2	n	Nom.Pl	Nom	Pl	864	a	arma	a	s	s	s	s						
arma:Acc.Sg	2	n	Acc.Sg	Acc	Sg	864				um	um	um	um	um	um	um	um	um	um
armentum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	56	um	armentum	um	u	u	u	um	um	um	um	um	um	um
armentum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	56	a	armenta	a										
armentum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	56	ī	armentī	ī	is	is	is	is	is	s	s	s	s	s
armentum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	56	ōrum	armentōrum	ōrum	u	is	is	is	is	s	s	s	s	s
armentum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	56	a	armenta	a	s	s	s	s						
armentum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	56	um	armentum	um	um	um	um	um	um	um	um	um	um	um
ars:Nom.Sg	3	f	Nom.Sg	Nom	Sg	446		ars											
ars:Acc.Pl	3	f	Acc.Pl	Acc	Pl	446	ēs	artēs	ēs	ēs	es	s	s		s	s	s	s	s
ars:Gen.Sg	3	f	Gen.Sg	Gen	Sg	446	is	artis	is	is	is	is	s	s	s	s	s	s	s
ars:Gen.Pl	3	f	Gen.Pl	Gen	Pl	446	ium	artium	ium	s	is	s	s	s	s	s	s	s	s
ars:Nom.Pl	3	f	Nom.Pl	Nom	Pl	446	ēs	artēs	ēs	ēs	s	s	s		s	s	s	s	s
ars:Acc.Sg	3	f	Acc.Sg	Acc	Sg	446	em	artem	em	e	e								
artifex:Nom.Sg	3	mh	Nom.Sg	Nom	Sg	70		artifex			e	s	s						
artifex:Acc.Pl	3	mh	Acc.Pl	Acc	Pl	70	ēs	artificēs	ēs	ēs	es	s	s	s	s	s	s	s	s
artifex:Gen.Sg	3	mh	Gen.Sg	Gen	Sg	70	is	artificis	is	is	is	is	is	is	s	s	s	s	s
artifex:Gen.Pl	3	mh	Gen.Pl	Gen	Pl	70	um	artificum	um	s	is	is	is	is	s	s	s	s	s
artifex:Nom.Pl	3	mh	Nom.Pl	Nom	Pl	70	ēs	artificēs	ēs	ēs	es	s	s	s	s	s	s	s	s
artifex:Acc.Sg	3	mh	Acc.Sg	Acc	Sg	70	em	artificem	em	e	e								
artus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	106	us	artus	us	u	u	u	u	u	um	um	um	um	um
artus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	106	ūs	artūs	ūs	us	s	s	s	s					
artus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	106	ūs	artūs	ūs	is	is	is	is	is	s	s	s	s	s
artus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	106	uum	artuum	uum	us	is	is	is	is	s	s	s	s	s
artus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	106	ūs	artūs	ūs	us	s	s	s	s					
artus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	106	um	artum	um	u	u	u	u	um	um	um	um	um	um
arvum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	113	um	arvum	um	u	u	u	um	um	um	um	um	um	um
arvum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	113	a	arva	a										
arvum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	113	ī	arvī	ī	is	is	is	is	is	s	s	s	s	s
arvum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	113	ōrum	arvōrum	ōrum	u	is	is	is	is	s	s	s	s	s
arvum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	113	a	arva	a	s	s	s	s						
arvum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	113	um	arvum	um	um	um	um	um	um	um	um	um	um	um
arx:Nom.Sg	3	f	Nom.Sg	Nom	Sg	147		arx											
