Word	Declension	Gender	CaseNum	Case	Num	TotFreq	LatSuf	Declined	0	1	2	3	4	5	6	7	8	9	10
aer:Gen.Pl	3	m	Gen.Pl	Gen	Pl	78	um	āerum	um	i		e	e	e	e	e	e	e	e
aer:Nom.Pl	3	m	Nom.Pl	Nom	Pl	78	ēs	āerēs	ēs	e	e	e	e	e	e	e	e	e	e
aer:Acc.Sg	3	m	Acc.Sg	Acc	Sg	78	a	āera	a	em	em	e	e	e	e	e	e	e	e
aes:Nom.Sg	3	n	Nom.Sg	Nom	Sg	141		aes											
aes:Acc.Pl	3	n	Acc.Pl	Acc	Pl	141	a	aera	a					e					
aes:Gen.Sg	3	n	Gen.Sg	Gen	Sg	141	is	aeris	is	i				e					
aes:Gen.Pl	3	n	Gen.Pl	Gen	Pl	141	um	aerum	um					e					
aes:Nom.Pl	3	n	Nom.Pl	Nom	Pl	141	a	aera	a										
aes:Acc.Sg	3	n	Acc.Sg	Acc	Sg	141		aes		m									
aestas:Nom.Sg	3	f	Nom.Sg	Nom	Sg	89		aestās		e	e	e	e	e	e	e	e	e	e
aestas:Acc.Pl	3	f	Acc.Pl	Acc	Pl	89	ēs	aestātēs	ēs	e	e	e	e	e	e	e	e	e	e
aestas:Gen.Sg	3	f	Gen.Sg	Gen	Sg	89	is	aestātis	is	i	e	e	e	e	e	e	e	e	e
aestas:Gen.Pl	3	f	Gen.Pl	Gen	Pl	89	um	aestātum	um	e		e	e	e	e	e	e	e	e
aestas:Nom.Pl	3	f	Nom.Pl	Nom	Pl	89	ēs	aestātēs	ēs	e	e	e	e	e	e	e	e	e	e
aestas:Acc.Sg	3	f	Acc.Sg	Acc	Sg	89	em	aestātem	em	em	em	e	e	e	e	e	e	e	e
aestus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	105	us	aestus	us	u	u	u	u	u					
aestus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	105	ūs	aestūs	ūs										
aestus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	105	ūs	aestūs	ūs	is									
aestus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	105	uum	aestuum	uum	s	s								
aestus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	105	ūs	aestūs	ūs	s									
aestus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	105	um	aestum	um	um	um	um	u	u					
aetas:Nom.Sg	3	f	Nom.Sg	Nom	Sg	418		aetās		e	e	e	e	e	e	e	e	e	e
aetas:Acc.Pl	3	f	Acc.Pl	Acc	Pl	418	ēs	aetātēs	ēs	ē	e	e	e	e	e	e	e	e	e
aetas:Gen.Sg	3	f	Gen.Sg	Gen	Sg	418	is	aetātis	is	i	e	e	e	e	e	e	e	e	e
aetas:Gen.Pl	3	f	Gen.Pl	Gen	Pl	418	um	aetātum	um	e		e	e	e	e	e	e	e	e
aetas:Nom.Pl	3	f	Nom.Pl	Nom	Pl	418	ēs	aetātēs	ēs	ē	e	e	e	e	e	e	e	e	e
aetas:Acc.Sg	3	f	Acc.Sg	Acc	Sg	418	em	aetātem	em	em	em	e	e	e	e	e	e	e	e
aevum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	91	um	aevum	um	u	u	u	u	u	u	u	u	u	u
aevum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	91	a	aeva	a						u	u	u	u	u
aevum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	91	ī	aevī	ī						u	u	u	u	u
aevum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	91	ōrum	aevōrum	ōrum		s					u	u	u	u
aevum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	91	a	aeva	a						u	u	u	u	u
aevum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	91	um	aevum	um	um	um	um	u	u	u	u	u	u	u
affectus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	185	us	affectus	us	u	u	u	u	u					
affectus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	185	ūs	affectūs	ūs										
affectus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	185	ūs	affectūs	ūs	is									
affectus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	185	uum	affectuum	uum	s									
affectus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	185	ūs	affectūs	ūs	s									
affectus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	185	um	affectum	um	um	um	um	u	u					
ager:Nom.Sg	2	m	Nom.Sg	Nom	Sg	337		ager		u	u	um	u	u	u	u	u	u	u
ager:Acc.Pl	2	m	Acc.Pl	Acc	Pl	337	ōs	agrōs	ōs							u	u	u	u
ager:Gen.Sg	2	m	Gen.Sg	Gen	Sg	337	ī	agrī	ī	u					u	u	u	u	u
ager:Gen.Pl	2	m	Gen.Pl	Gen	Pl	337	ōrum	agrōrum	ōrum		s					u	u	u	u
ager:Nom.Pl	2	m	Nom.Pl	Nom	Pl	337	ī	agrī	ī						u	u	u	u	u
ager:Acc.Sg	2	m	Acc.Sg	Acc	Sg	337	um	agrum	um	um	um	um	u	u	u	u	u	u	u
agger:Nom.Sg	3	m	Nom.Sg	Nom	Sg	76		agger		e	e	e	e	e	e	e	e	e	e
agger:Acc.Pl	3	m	Acc.Pl	Acc	Pl	76	ēs	aggerēs	ēs	e	e	e	e	e	e	e	e	e	e
agger:Gen.Sg	3	m	Gen.Sg	Gen	Sg	76	is	aggeris	is	i	e	e	e	e	e	e	e	e	e
agger:Gen.Pl	3	m	Gen.Pl	Gen	Pl	76	um	aggerum	um	i		e	e	e	e	e	e	e	e
agger:Nom.Pl	3	m	Nom.Pl	Nom	Pl	76	ēs	aggerēs	ēs	e	e	e	e	e	e	e	e	e	e
agger:Acc.Sg	3	m	Acc.Sg	Acc	Sg	76	em	aggerem	em	em	em	e	e	e	e	e	e	e	e
agmen:Nom.Sg	3	n	Nom.Sg	Nom	Sg	360		agmen											
agmen:Acc.Pl	3	n	Acc.Pl	Acc	Pl	360	a	agmina	a										
agmen:Gen.Sg	3	n	Gen.Sg	Gen	Sg	360	is	agminis	is	i				e					
agmen:Gen.Pl	3	n	Gen.Pl	Gen	Pl	360	um	agminum	um										
agmen:Nom.Pl	3	n	Nom.Pl	Nom	Pl	360	a	agmina	a										
agmen:Acc.Sg	3	n	Acc.Sg	Acc	Sg	360		agmen		m									
ala:Nom.Sg	1	f	Nom.Sg	Nom	Sg	73	a	āla	a	a	a								
ala:Acc.Pl	1	f	Acc.Pl	Acc	Pl	73	ās	ālās	ās	a	a								
ala:Gen.Sg	1	f	Gen.Sg	Gen	Sg	73	ae	ālae	ae										
ala:Gen.Pl	1	f	Gen.Pl	Gen	Pl	73	ārum	ālārum	ārum	a									
ala:Nom.Pl	1	f	Nom.Pl	Nom	Pl	73	ae	ālae	ae	a	a								
ala:Acc.Sg	1	f	Acc.Sg	Acc	Sg	73	am	ālam	am	am	am								
altum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	96	um	altum	um	u	u	u	u	u	u	u	u	u	u
altum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	96	a	alta	a							u	u	u	u
altum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	96	ī	altī	ī						u	u	u	u	u
altum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	96	ōrum	altōrum	ōrum							u	u	u	u
altum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	96	a	alta	a						u	u	u	u	u
altum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	96	um	altum	um	um	um	um	u	u	u	u	u	u	u
amica:Nom.Sg	1	f	Nom.Sg	Nom	Sg	564	a	amīca	a	a	a								
amica:Acc.Pl	1	f	Acc.Pl	Acc	Pl	564	ās	amīcās	ās	ae	a								
amica:Gen.Sg	1	f	Gen.Sg	Gen	Sg	564	ae	amīcae	ae	a									
amica:Gen.Pl	1	f	Gen.Pl	Gen	Pl	564	ārum	amīcārum	ārum	ae	a								
amica:Nom.Pl	1	f	Nom.Pl	Nom	Pl	564	ae	amīcae	ae	ae	a								
amica:Acc.Sg	1	f	Acc.Sg	Acc	Sg	564	am	amīcam	am	am	am								
amicus:Nom.Sg	2	m	Nom.Sg	Nom	Sg	564	us	amīcus	us	u	u	u	u	u	u	u	u	u	u
amicus:Acc.Pl	2	m	Acc.Pl	Acc	Pl	564	ōs	amīcōs	ōs							u	u	u	u
amicus:Gen.Sg	2	m	Gen.Sg	Gen	Sg	564	ī	amīcī	ī	u						u	u	u	u
amicus:Gen.Pl	2	m	Gen.Pl	Gen	Pl	564	ōrum	amīcōrum	ōrum	s						u	u	u	u
amicus:Nom.Pl	2	m	Nom.Pl	Nom	Pl	564	ī	amīcī	ī	s					u	u	u	u	u
amicus:Acc.Sg	2	m	Acc.Sg	Acc	Sg	564	um	amīcum	um	um	um	um	u	u	u	u	u	u	u
amnis:Nom.Sg	3	m	Nom.Sg	Nom	Sg	244	is	amnis	is	i	e	e	e	e	e	e	e	e	e
amnis:Acc.Pl	3	m	Acc.Pl	Acc	Pl	244	ēs	amnēs	ēs	e	e	e	e	e	e	e	e	e	e
amnis:Gen.Sg	3	m	Gen.Sg	Gen	Sg	244	is	amnis	is	is	e	e	e	e	e	e	e	e	e
amnis:Gen.Pl	3	m	Gen.Pl	Gen	Pl	244	ium	amnium	ium	i		e	e	e	e	e	e	e	e
amnis:Nom.Pl	3	m	Nom.Pl	Nom	Pl	244	ēs	amnēs	ēs	e	e	e	e	e	e	e	e	e	e
amnis:Acc.Sg	3	m	Acc.Sg	Acc	Sg	244	em	amnem	em	em	em	e	e	e	e	e	e	e	e
amor:Nom.Sg	3	m	Nom.Sg	Nom	Sg	539		amor		i	e	e	e	e	e	e	e	e	e
amor:Acc.Pl	3	m	Acc.Pl	Acc	Pl	539	ēs	amōrēs	ēs	e	e	e	e	e	e	e	e	e	e
amor:Gen.Sg	3	m	Gen.Sg	Gen	Sg	539	is	amōris	is	is	e	e	e	e	e	e	e	e	e
amor:Gen.Pl	3	m	Gen.Pl	Gen	Pl	539	um	amōrum	um	i		e	e	e	e	e	e	e	e
amor:Nom.Pl	3	m	Nom.Pl	Nom	Pl	539	ēs	amōrēs	ēs	e	e	e	e	e	e	e	e	e	e
amor:Acc.Sg	3	m	Acc.Sg	Acc	Sg	539	em	amōrem	em	em	em	e	e	e	e	e	e	e	e
anima:Nom.Sg	1	f	Nom.Sg	Nom	Sg	182	a	anima	a	a	a								
anima:Acc.Pl	1	f	Acc.Pl	Acc	Pl	182	ās	animās	ās	ae	a								
anima:Gen.Sg	1	f	Gen.Sg	Gen	Sg	182	ae	animae	ae	a									
anima:Gen.Pl	1	f	Gen.Pl	Gen	Pl	182	ārum	animārum	ārum	ae									
anima:Nom.Pl	1	f	Nom.Pl	Nom	Pl	182	ae	animae	ae	ae	a								
anima:Acc.Sg	1	f	Acc.Sg	Acc	Sg	182	am	animam	am	am	am								
animal:Nom.Sg	3	n	Nom.Sg	Nom	Sg	307		animal											
animal:Acc.Pl	3	n	Acc.Pl	Acc	Pl	307	ia	animālia	ia										
animal:Gen.Sg	3	n	Gen.Sg	Gen	Sg	307	is	animālis	is	i									
animal:Gen.Pl	3	n	Gen.Pl	Gen	Pl	307	ium	animālium	ium										
animal:Nom.Pl	3	n	Nom.Pl	Nom	Pl	307	ia	animālia	ia										
animal:Acc.Sg	3	n	Acc.Sg	Acc	Sg	307		animal		m									
animus:Nom.Sg	2	m	Nom.Sg	Nom	Sg	2407	us	animus	us	u	u	u	u	u	u	u	u	u	u
animus:Acc.Pl	2	m	Acc.Pl	Acc	Pl	2407	ōs	animōs	ōs							u	u	u	u
animus:Gen.Sg	2	m	Gen.Sg	Gen	Sg	2407	ī	animī	ī						u	u	u	u	u
animus:Gen.Pl	2	m	Gen.Pl	Gen	Pl	2407	ōrum	animōrum	ōrum							u	u	u	u
animus:Nom.Pl	2	m	Nom.Pl	Nom	Pl	2407	ī	animī	ī						u	u	u	u	u
animus:Acc.Sg	2	m	Acc.Sg	Acc	Sg	2407	um	animum	um	um	um	u	u	u	u	u	u	u	u
annus:Nom.Sg	2	m	Nom.Sg	Nom	Sg	650	us	annus	us	u	u	u	u	u	u	u	u	u	u
annus:Acc.Pl	2	m	Acc.Pl	Acc	Pl	650	ōs	annōs	ōs							u	u	u	u
annus:Gen.Sg	2	m	Gen.Sg	Gen	Sg	650	ī	annī	ī	us						u	u	u	u
annus:Gen.Pl	2	m	Gen.Pl	Gen	Pl	650	ōrum	annōrum	ōrum	s						u	u	u	u
annus:Nom.Pl	2	m	Nom.Pl	Nom	Pl	650	ī	annī	ī	s					u	u	u	u	u
annus:Acc.Sg	2	m	Acc.Sg	Acc	Sg	650	um	annum	um	um	um	um	u	u	u	u	u	u	u
aqua:Nom.Sg	1	f	Nom.Sg	Nom	Sg	383	a	aqua	a	a	a								
aqua:Acc.Pl	1	f	Acc.Pl	Acc	Pl	383	ās	aquās	ās	ae	a								
aqua:Gen.Sg	1	f	Gen.Sg	Gen	Sg	383	ae	aquae	ae	a									
aqua:Gen.Pl	1	f	Gen.Pl	Gen	Pl	383	ārum	aquārum	ārum	ae									
aqua:Nom.Pl	1	f	Nom.Pl	Nom	Pl	383	ae	aquae	ae	ae	a								
aqua:Acc.Sg	1	f	Acc.Sg	Acc	Sg	383	am	aquam	am	am	am								
ara:Nom.Sg	1	f	Nom.Sg	Nom	Sg	199	a	āra	a	a	a								
ara:Acc.Pl	1	f	Acc.Pl	Acc	Pl	199	ās	ārās	ās	ae	a								
ara:Gen.Sg	1	f	Gen.Sg	Gen	Sg	199	ae	ārae	ae	a									
ara:Gen.Pl	1	f	Gen.Pl	Gen	Pl	199	ārum	ārārum	ārum	ae									
ara:Nom.Pl	1	f	Nom.Pl	Nom	Pl	199	ae	ārae	ae	a	a								
ara:Acc.Sg	1	f	Acc.Sg	Acc	Sg	199	am	āram	am	am	am								
arbiter:Nom.Sg	2	mh	Nom.Sg	Nom	Sg	54		arbiter		u	u	u	u	u	u	u	u	u	u
arbiter:Acc.Pl	2	mh	Acc.Pl	Acc	Pl	54	ōs	arbitrōs	ōs							u	u	u	u
arbiter:Gen.Sg	2	mh	Gen.Sg	Gen	Sg	54	ī	arbitrī	ī						u	u	u	u	u
arbiter:Gen.Pl	2	mh	Gen.Pl	Gen	Pl	54	ōrum	arbitrōrum	ōrum							u	u	u	u
arbiter:Nom.Pl	2	mh	Nom.Pl	Nom	Pl	54	ī	arbitrī	ī						u	u	u	u	u
arbiter:Acc.Sg	2	mh	Acc.Sg	Acc	Sg	54	um	arbitrum	um	um	um	u	u	u	u	u	u	u	u
arbitrium:Nom.Sg	2	n	Nom.Sg	Nom	Sg	98	um	arbitrium	um	um	u	u	u	u	u	u	u	u	u
arbitrium:Acc.Pl	2	n	Acc.Pl	Acc	Pl	98	a	arbitria	a						u	u	u	u	u
arbitrium:Gen.Sg	2	n	Gen.Sg	Gen	Sg	98	ī	arbitriī	ī						u	u	u	u	u
arbitrium:Gen.Pl	2	n	Gen.Pl	Gen	Pl	98	ōrum	arbitriōrum	ōrum						u	u	u	u	u
arbitrium:Nom.Pl	2	n	Nom.Pl	Nom	Pl	98	a	arbitria	a						u	u	u	u	u
arbitrium:Acc.Sg	2	n	Acc.Sg	Acc	Sg	98	um	arbitrium	um	um	um	um	u	u	u	u	u	u	u
arbor:Nom.Sg	3	f	Nom.Sg	Nom	Sg	202		arbor		e	e	e	e	e	e	e	e	e	e
arbor:Acc.Pl	3	f	Acc.Pl	Acc	Pl	202	ēs	arborēs	ēs	e	e	e	e	e	e	e	e	e	e
arbor:Gen.Sg	3	f	Gen.Sg	Gen	Sg	202	is	arboris	is	i	e	e	e	e	e	e	e	e	e
arbor:Gen.Pl	3	f	Gen.Pl	Gen	Pl	202	um	arborum	um	e			e	e	e	e	e	e	e
arbor:Nom.Pl	3	f	Nom.Pl	Nom	Pl	202	ēs	arborēs	ēs	e	e	e	e	e	e	e	e	e	e
arbor:Acc.Sg	3	f	Acc.Sg	Acc	Sg	202	em	arborem	em	em	e	e	e	e	e	e	e	e	e
arcus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	86	us	arcus	us	u	u	u	u	u					
arcus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	86	ūs	arcūs	ūs										
arcus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	86	ūs	arcūs	ūs	is									
arcus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	86	uum	arcuum	uum	s									
arcus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	86	ūs	arcūs	ūs										
arcus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	86	um	arcum	um	um	um	u	u	u					
arena:Nom.Sg	1	f	Nom.Sg	Nom	Sg	103	a	arēna	a	a	a								
arena:Acc.Pl	1	f	Acc.Pl	Acc	Pl	103	ās	arēnās	ās	a	a								
arena:Gen.Sg	1	f	Gen.Sg	Gen	Sg	103	ae	arēnae	ae										
arena:Gen.Pl	1	f	Gen.Pl	Gen	Pl	103	ārum	arēnārum	ārum										
arena:Nom.Pl	1	f	Nom.Pl	Nom	Pl	103	ae	arēnae	ae	a	a								
arena:Acc.Sg	1	f	Acc.Sg	Acc	Sg	103	am	arēnam	am	am	a								
argentum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	131	um	argentum	um	u	u	u	u	u	u	u	u	u	u
argentum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	131	a	argenta	a							u	u	u	u
argentum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	131	ī	argentī	ī		s				u	u	u	u	u
argentum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	131	ōrum	argentōrum	ōrum		s					u	u	u	u
argentum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	131	a	argenta	a						u	u	u	u	u
argentum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	131	um	argentum	um	um	um	u	u	u	u	u	u	u	u
arma:Nom.Sg	2	n	Nom.Sg	Nom	Sg	864				u	u	u	u	u	u	u	u	u	u
arma:Acc.Pl	2	n	Acc.Pl	Acc	Pl	864	a	arma	a							u	u	u	u
arma:Gen.Sg	2	n	Gen.Sg	Gen	Sg	864									u	u	u	u	u
arma:Gen.Pl	2	n	Gen.Pl	Gen	Pl	864	ōrum	armōrum	ōrum		s					u	u	u	u
arma:Nom.Pl	2	n	Nom.Pl	Nom	Pl	864	a	arma	a						u	u	u	u	u
arma:Acc.Sg	2	n	Acc.Sg	Acc	Sg	864				um	um	u	u	u	u	u	u	u	u
armentum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	56	um	armentum	um	u	u	u	u	u	u	u	u	u	u
armentum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	56	a	armenta	a							u	u	u	u
armentum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	56	ī	armentī	ī						u	u	u	u	u
armentum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	56	ōrum	armentōrum	ōrum		s					u	u	u	u
armentum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	56	a	armenta	a						u	u	u	u	u
armentum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	56	um	armentum	um	um	um	u	u	u	u	u	u	u	u
ars:Nom.Sg	3	f	Nom.Sg	Nom	Sg	446		ars		e	e	e	e	e	e	e	e	e	e
ars:Acc.Pl	3	f	Acc.Pl	Acc	Pl	446	ēs	artēs	ēs	ē	e	e	e	e	e	e	e	e	e
ars:Gen.Sg	3	f	Gen.Sg	Gen	Sg	446	is	artis	is	i	e	e	e	e	e	e	e	e	e
ars:Gen.Pl	3	f	Gen.Pl	Gen	Pl	446	ium	artium	ium	e		e	e	e	e	e	e	e	e
ars:Nom.Pl	3	f	Nom.Pl	Nom	Pl	446	ēs	artēs	ēs	e	e	e	e	e	e	e	e	e	e
ars:Acc.Sg	3	f	Acc.Sg	Acc	Sg	446	em	artem	em	em	e	e	e	e	e	e	e	e	e
artifex:Nom.Sg	3	mh	Nom.Sg	Nom	Sg	70		artifex		e	e	e	e	e	e	e	e	e	e
artifex:Acc.Pl	3	mh	Acc.Pl	Acc	Pl	70	ēs	artificēs	ēs	e	e	e	e	e	e	e	e	e	e
artifex:Gen.Sg	3	mh	Gen.Sg	Gen	Sg	70	is	artificis	is	i	e	e	e	e	e	e	e	e	e
artifex:Gen.Pl	3	mh	Gen.Pl	Gen	Pl	70	um	artificum	um	i		e	e	e	e	e	e	e	e
artifex:Nom.Pl	3	mh	Nom.Pl	Nom	Pl	70	ēs	artificēs	ēs	e	e	e	e	e	e	e	e	e	e
artifex:Acc.Sg	3	mh	Acc.Sg	Acc	Sg	70	em	artificem	em	em	em	e	e	e	e	e	e	e	e
artus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	106	us	artus	us	u	u	u	u	u					
artus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	106	ūs	artūs	ūs										
artus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	106	ūs	artūs	ūs	is									
artus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	106	uum	artuum	uum	s									
artus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	106	ūs	artūs	ūs										
artus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	106	um	artum	um	um	um	um	u	u					
arvum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	113	um	arvum	um	u	u	u	u	u	u	u	u	u	u
arvum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	113	a	arva	a						u	u	u	u	u
arvum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	113	ī	arvī	ī						u	u	u	u	u
arvum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	113	ōrum	arvōrum	ōrum		s					u	u	u	u
arvum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	113	a	arva	a						u	u	u	u	u
arvum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	113	um	arvum	um	um	um	u	u	u	u	u	u	u	u
arx:Nom.Sg	3	f	Nom.Sg	Nom	Sg	147		arx		e	e	e	e	e	e	e	e	e	e
arx:Acc.Pl	3	f	Acc.Pl	Acc	Pl	147	ēs	arcēs	ēs	e	e	e	e	e	e	e	e	e	e
arx:Gen.Sg	3	f	Gen.Sg	Gen	Sg	147	is	arcis	is	i	e	e	e	e	e	e	e	e	e
arx:Gen.Pl	3	f	Gen.Pl	Gen	Pl	147	um	arcium	um	e			e	e	e	e	e	e	e
arx:Nom.Pl	3	f	Nom.Pl	Nom	Pl	147	ēs	arcēs	ēs	e	e	e	e	e	e	e	e	e	e
arx:Acc.Sg	3	f	Acc.Sg	Acc	Sg	147	em	arcem	em	em	e	e	e	e	e	e	e	e	e
aspectus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	76	us	aspectus	us	u	u	u	u	u					
aspectus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	76	ūs	aspectūs	ūs										
aspectus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	76	ūs	aspectūs	ūs	is									
aspectus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	76	uum	aspectuum	uum	s									
aspectus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	76	ūs	aspectūs	ūs	s									
aspectus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	76	um	aspectum	um	um	um	u	u	u					
astrum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	103	um	astrum	um	u	u	u	u	u	u	u	u	u	u
astrum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	103	a	astra	a							u	u	u	u
astrum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	103	ī	astrī	ī						u	u	u	u	u
astrum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	103	ōrum	astrōrum	ōrum							u	u	u	u
astrum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	103	a	astra	a						u	u	u	u	u
astrum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	103	um	astrum	um	um	um	um	u	u	u	u	u	u	u
